Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664205030,2022-09-26T15:10:30Z,GFA510,"26.267065,50.636646",0,22,123
1664205036,2022-09-26T15:10:36Z,GFA510,"26.266705,50.63728",0,23,123
1664205042,2022-09-26T15:10:42Z,GFA510,"26.266333,50.637928",0,22,123
1664205048,2022-09-26T15:10:48Z,GFA510,"26.266006,50.638481",0,22,123
1664205054,2022-09-26T15:10:54Z,GFA510,"26.265657,50.639088",0,23,123
1664205060,2022-09-26T15:11:00Z,GFA510,"26.265261,50.639763",0,24,123
1664205066,2022-09-26T15:11:06Z,GFA510,"26.264889,50.640423",0,24,120
1664205072,2022-09-26T15:11:12Z,GFA510,"26.26454,50.641003",0,22,120
1664205078,2022-09-26T15:11:18Z,GFA510,"26.264261,50.641506",0,19,123
1664205084,2022-09-26T15:11:24Z,GFA510,"26.263985,50.641972",0,16,120
1664205091,2022-09-26T15:11:31Z,GFA510,"26.263744,50.642414",0,14,120
1664205098,2022-09-26T15:11:38Z,GFA510,"26.263481,50.642853",0,15,123
1664205103,2022-09-26T15:11:43Z,GFA510,"26.263241,50.643269",0,16,123
1664205109,2022-09-26T15:11:49Z,GFA510,"26.262978,50.643734",0,18,120
1664205116,2022-09-26T15:11:56Z,GFA510,"26.262634,50.644329",0,19,123
1664205123,2022-09-26T15:12:03Z,GFA510,"26.262314,50.644886",0,20,120
1664205129,2022-09-26T15:12:09Z,GFA510,"26.261992,50.645439",0,20,120
1664205135,2022-09-26T15:12:15Z,GFA510,"26.261677,50.645981",0,21,123
1664205141,2022-09-26T15:12:21Z,GFA510,"26.261362,50.646538",0,20,120
1664205147,2022-09-26T15:12:27Z,GFA510,"26.261066,50.647038",0,18,123
1664205152,2022-09-26T15:12:32Z,GFA510,"26.260838,50.647427",0,16,123
1664205159,2022-09-26T15:12:39Z,GFA510,"26.260607,50.647842",0,12,123
1664205165,2022-09-26T15:12:45Z,GFA510,"26.26046,50.648087",0,10,120
1664205171,2022-09-26T15:12:51Z,GFA510,"26.260338,50.648308",0,7,120
1664205179,2022-09-26T15:12:59Z,GFA510,"26.260221,50.648518",0,6,120
1664205186,2022-09-26T15:13:06Z,GFA510,"26.260153,50.648727",0,7,112
1664205192,2022-09-26T15:13:12Z,GFA510,"26.260151,50.648941",0,7,95
1664205199,2022-09-26T15:13:19Z,GFA510,"26.260187,50.649166",0,6,81
1664205209,2022-09-26T15:13:29Z,GFA510,"26.260277,50.649368",0,3,70
1664205379,2022-09-26T15:16:19Z,GFA510,"26.260397,50.649574",0,5,56
1664205387,2022-09-26T15:16:27Z,GFA510,"26.260597,50.649757",0,8,42
1664205393,2022-09-26T15:16:33Z,GFA510,"26.260838,50.64994",0,9,33
1664205401,2022-09-26T15:16:41Z,GFA510,"26.261055,50.650108",0,7,33
1664205409,2022-09-26T15:16:49Z,GFA510,"26.261272,50.650135",0,5,14
1664205421,2022-09-26T15:17:01Z,GFA510,"26.261478,50.649979",0,5,326
1664205431,2022-09-26T15:17:11Z,GFA510,"26.261549,50.649773",0,4,300
1664205514,2022-09-26T15:18:34Z,GFA510,"26.26049,50.649681",0,0,300
1664205548,2022-09-26T15:19:08Z,GFA510,"26.26162,50.649654",0,5,300
1664205554,2022-09-26T15:19:14Z,GFA510,"26.261955,50.649059",0,27,303
1664205560,2022-09-26T15:19:20Z,GFA510,"26.262758,50.647686",0,58,303
1664205570,2022-09-26T15:19:30Z,GFA510,"26.264818,50.644119",225,105,302
1664205576,2022-09-26T15:19:36Z,GFA510,"26.266617,50.641014",225,125,302
1664205581,2022-09-26T15:19:41Z,GFA510,"26.268448,50.637798",225,148,302
1664205588,2022-09-26T15:19:48Z,GFA510,"26.270731,50.633926",225,164,302
1664205594,2022-09-26T15:19:54Z,GFA510,"26.273151,50.6297",425,170,302
1664205600,2022-09-26T15:20:00Z,GFA510,"26.27655,50.623756",700,168,302
1664205606,2022-09-26T15:20:06Z,GFA510,"26.278976,50.619404",1000,167,301
1664205612,2022-09-26T15:20:12Z,GFA510,"26.281403,50.614895",1300,168,300
1664205618,2022-09-26T15:20:18Z,GFA510,"26.283672,50.610371",1450,171,299
1664205624,2022-09-26T15:20:24Z,GFA510,"26.286118,50.605461",1600,178,298
1664205630,2022-09-26T15:20:30Z,GFA510,"26.2887,50.600281",1725,186,298
1664205636,2022-09-26T15:20:36Z,GFA510,"26.291199,50.595306",1850,194,298
1664205642,2022-09-26T15:20:42Z,GFA510,"26.293915,50.589821",1950,202,299
1664205648,2022-09-26T15:20:48Z,GFA510,"26.296801,50.584118",2025,209,299
1664205654,2022-09-26T15:20:54Z,GFA510,"26.299896,50.578102",2150,219,299
1664205660,2022-09-26T15:21:00Z,GFA510,"26.303055,50.571987",2250,227,299
1664205666,2022-09-26T15:21:06Z,GFA510,"26.306204,50.565842",2375,235,299
1664205672,2022-09-26T15:21:12Z,GFA510,"26.309555,50.559288",2525,242,299
1664205678,2022-09-26T15:21:18Z,GFA510,"26.312897,50.552761",2675,248,299
1664205687,2022-09-26T15:21:27Z,GFA510,"26.318027,50.542709",2975,253,299
1664205693,2022-09-26T15:21:33Z,GFA510,"26.321474,50.536106",3200,254,300
1664205699,2022-09-26T15:21:39Z,GFA510,"26.325569,50.529346",3400,255,306
1664205702,2022-09-26T15:21:42Z,GFA510,"26.328131,50.526123",3475,257,311
1664205705,2022-09-26T15:21:45Z,GFA510,"26.330841,50.523273",3525,258,316
1664205708,2022-09-26T15:21:48Z,GFA510,"26.333391,50.521053",3575,258,321
1664205711,2022-09-26T15:21:51Z,GFA510,"26.336334,50.51897",3625,260,327
1664205715,2022-09-26T15:21:55Z,GFA510,"26.340141,50.516827",3675,260,333
1664205717,2022-09-26T15:21:57Z,GFA510,"26.343292,50.515499",3725,261,338
1664205720,2022-09-26T15:22:00Z,GFA510,"26.346611,50.51445",3775,262,344
1664205724,2022-09-26T15:22:04Z,GFA510,"26.350336,50.51371",3825,259,349
1664205727,2022-09-26T15:22:07Z,GFA510,"26.353874,50.51334",3875,260,354
1664205729,2022-09-26T15:22:09Z,GFA510,"26.357391,50.513218",3925,261,357
1664205733,2022-09-26T15:22:13Z,GFA510,"26.360962,50.513218",4000,261,360
1664205735,2022-09-26T15:22:15Z,GFA510,"26.364761,50.513325",4050,262,1
1664205739,2022-09-26T15:22:19Z,GFA510,"26.368378,50.513477",4100,263,1
1664205742,2022-09-26T15:22:22Z,GFA510,"26.372498,50.513634",4175,263,2
1664205745,2022-09-26T15:22:25Z,GFA510,"26.376173,50.513817",4225,263,2
1664205748,2022-09-26T15:22:28Z,GFA510,"26.379456,50.513996",4275,263,2
1664205750,2022-09-26T15:22:30Z,GFA510,"26.383108,50.514187",4325,263,2
1664205754,2022-09-26T15:22:34Z,GFA510,"26.38678,50.514412",4375,262,2
1664205757,2022-09-26T15:22:37Z,GFA510,"26.390625,50.514618",4425,262,3
1664205760,2022-09-26T15:22:40Z,GFA510,"26.394188,50.514874",4475,262,3
1664205766,2022-09-26T15:22:46Z,GFA510,"26.401337,50.515343",4575,261,3
1664205772,2022-09-26T15:22:52Z,GFA510,"26.408707,50.515862",4675,259,3
1664205778,2022-09-26T15:22:58Z,GFA510,"26.415207,50.516434",4800,257,4
1664205784,2022-09-26T15:23:04Z,GFA510,"26.422623,50.517105",4900,255,4
1664205790,2022-09-26T15:23:10Z,GFA510,"26.430172,50.517883",5000,255,5
1664205802,2022-09-26T15:23:22Z,GFA510,"26.44437,50.519363",5200,256,5
1664205814,2022-09-26T15:23:34Z,GFA510,"26.459106,50.520889",5400,258,5
1664205826,2022-09-26T15:23:46Z,GFA510,"26.473251,50.523064",5575,262,11
1664205829,2022-09-26T15:23:49Z,GFA510,"26.476959,50.524414",5625,262,16
1664205832,2022-09-26T15:23:52Z,GFA510,"26.479937,50.525913",5675,263,22
1664205835,2022-09-26T15:23:55Z,GFA510,"26.483381,50.527973",5725,265,28
1664205838,2022-09-26T15:23:58Z,GFA510,"26.486572,50.53027",5775,268,31
1664205841,2022-09-26T15:24:01Z,GFA510,"26.489594,50.53286",5825,269,35
1664205844,2022-09-26T15:24:04Z,GFA510,"26.492249,50.535503",5875,271,42
1664205847,2022-09-26T15:24:07Z,GFA510,"26.495113,50.538906",5925,273,47
1664205850,2022-09-26T15:24:10Z,GFA510,"26.497395,50.542286",5975,275,52
1664205853,2022-09-26T15:24:13Z,GFA510,"26.49935,50.545559",6025,277,56
1664205856,2022-09-26T15:24:16Z,GFA510,"26.501631,50.549679",6100,278,58
1664205859,2022-09-26T15:24:19Z,GFA510,"26.50351,50.553226",6125,279,59
1664205862,2022-09-26T15:24:22Z,GFA510,"26.505495,50.557022",6150,280,59
1664205865,2022-09-26T15:24:25Z,GFA510,"26.507542,50.560982",6175,280,60
1664205868,2022-09-26T15:24:28Z,GFA510,"26.509415,50.564678",6200,280,60
1664205871,2022-09-26T15:24:31Z,GFA510,"26.5112,50.568306",6200,280,60
1664205874,2022-09-26T15:24:34Z,GFA510,"26.513168,50.572193",6200,280,60
1664205877,2022-09-26T15:24:37Z,GFA510,"26.515137,50.57613",6200,279,60
1664205889,2022-09-26T15:24:49Z,GFA510,"26.522858,50.591354",6200,279,60
1664205903,2022-09-26T15:25:03Z,GFA510,"26.530838,50.606964",6200,279,60
1664205913,2022-09-26T15:25:13Z,GFA510,"26.538128,50.621197",6200,279,60
1664205926,2022-09-26T15:25:26Z,GFA510,"26.545944,50.636555",6200,279,60
1664205938,2022-09-26T15:25:38Z,GFA510,"26.553768,50.651833",6200,280,60
1664205949,2022-09-26T15:25:49Z,GFA510,"26.561234,50.666458",6200,280,60
1664205962,2022-09-26T15:26:02Z,GFA510,"26.56897,50.681591",6250,280,60
1664205973,2022-09-26T15:26:13Z,GFA510,"26.576439,50.696201",6575,280,60
1664205986,2022-09-26T15:26:26Z,GFA510,"26.584763,50.712425",7075,283,60
1664205998,2022-09-26T15:26:38Z,GFA510,"26.59259,50.727764",7550,286,60
1664206010,2022-09-26T15:26:50Z,GFA510,"26.60046,50.74342",8100,286,60
1664206021,2022-09-26T15:27:01Z,GFA510,"26.607258,50.756783",8600,287,60
1664206033,2022-09-26T15:27:13Z,GFA510,"26.615616,50.773315",9100,287,60
1664206046,2022-09-26T15:27:26Z,GFA510,"26.624176,50.790314",9650,289,60
1664206058,2022-09-26T15:27:38Z,GFA510,"26.632095,50.805962",10125,290,60
1664206070,2022-09-26T15:27:50Z,GFA510,"26.64006,50.82177",10475,295,60
1664206082,2022-09-26T15:28:02Z,GFA510,"26.64855,50.838654",10675,310,60
1664206094,2022-09-26T15:28:14Z,GFA510,"26.657227,50.855816",10875,322,60
1664206106,2022-09-26T15:28:26Z,GFA510,"26.666107,50.87328",11100,333,60
1664206118,2022-09-26T15:28:38Z,GFA510,"26.675177,50.891209",11600,332,60
1664206130,2022-09-26T15:28:50Z,GFA510,"26.684162,50.909008",12300,328,60
1664206160,2022-09-26T15:29:20Z,GFA510,"26.705658,50.951687",14125,310,60
1664206194,2022-09-26T15:29:54Z,GFA510,"26.729691,50.999001",15525,314,60
1664206227,2022-09-26T15:30:27Z,GFA510,"26.753199,51.045967",16750,318,60
1664206251,2022-09-26T15:30:51Z,GFA510,"26.768328,51.080723",17775,313,71
1664206254,2022-09-26T15:30:54Z,GFA510,"26.769379,51.085339",17850,314,75
1664206257,2022-09-26T15:30:57Z,GFA510,"26.770157,51.090832",17925,315,79
1664206260,2022-09-26T15:31:00Z,GFA510,"26.770569,51.095856",17975,316,83
1664206263,2022-09-26T15:31:03Z,GFA510,"26.770563,51.101006",18025,318,88
1664206266,2022-09-26T15:31:06Z,GFA510,"26.770189,51.105968",18100,319,93
1664206269,2022-09-26T15:31:09Z,GFA510,"26.769562,51.110317",18175,322,98
1664206271,2022-09-26T15:31:11Z,GFA510,"26.76856,51.114578",18225,322,103
1664206275,2022-09-26T15:31:15Z,GFA510,"26.766861,51.120628",18275,324,106
1664206278,2022-09-26T15:31:18Z,GFA510,"26.765396,51.125343",18325,326,108
1664206281,2022-09-26T15:31:21Z,GFA510,"26.76384,51.130215",18400,328,109
1664206284,2022-09-26T15:31:24Z,GFA510,"26.762276,51.135124",18425,332,109
1664206287,2022-09-26T15:31:27Z,GFA510,"26.760647,51.140038",18475,333,110
1664206290,2022-09-26T15:31:30Z,GFA510,"26.759018,51.145",18525,335,110
1664206293,2022-09-26T15:31:33Z,GFA510,"26.757622,51.149227",18575,337,110
1664206296,2022-09-26T15:31:36Z,GFA510,"26.755945,51.154243",18600,339,110
1664206299,2022-09-26T15:31:39Z,GFA510,"26.754272,51.159393",18650,342,110
1664206362,2022-09-26T15:32:42Z,GFA510,"26.717834,51.272987",19325,390,109
1664206423,2022-09-26T15:33:43Z,GFA510,"26.679108,51.393318",20000,425,109
1664206486,2022-09-26T15:34:46Z,GFA510,"26.636307,51.526302",21325,436,109
1664206549,2022-09-26T15:35:49Z,GFA510,"26.593292,51.660408",22550,441,109
1664206610,2022-09-26T15:36:50Z,GFA510,"26.551804,51.788307",23875,443,109
1664206672,2022-09-26T15:37:52Z,GFA510,"26.507263,51.925117",25000,443,110
1664206736,2022-09-26T15:38:56Z,GFA510,"26.461945,52.060841",25000,441,110
1664206798,2022-09-26T15:39:58Z,GFA510,"26.417883,52.192772",25000,442,110
1664206858,2022-09-26T15:40:58Z,GFA510,"26.374695,52.321609",25000,444,110
1664206920,2022-09-26T15:42:00Z,GFA510,"26.328506,52.449665",25000,443,113
1664206982,2022-09-26T15:43:02Z,GFA510,"26.277296,52.583153",25025,443,113
1664207045,2022-09-26T15:44:05Z,GFA510,"26.226925,52.714146",25000,443,112
1664207107,2022-09-26T15:45:07Z,GFA510,"26.177208,52.844185",25000,443,113
1664207168,2022-09-26T15:46:08Z,GFA510,"26.127304,52.974014",25000,470,113
1664207229,2022-09-26T15:47:09Z,GFA510,"26.074839,53.113033",25000,473,112
1664207291,2022-09-26T15:48:11Z,GFA510,"26.02446,53.250786",25000,471,112
1664207353,2022-09-26T15:49:13Z,GFA510,"25.971912,53.392708",25000,472,112
1664207414,2022-09-26T15:50:14Z,GFA510,"25.927176,53.525654",25000,456,105
1664207475,2022-09-26T15:51:15Z,GFA510,"25.894821,53.665051",25000,443,104
1664207537,2022-09-26T15:52:17Z,GFA510,"25.863213,53.801159",24950,445,104
1664207598,2022-09-26T15:53:18Z,GFA510,"25.833206,53.930019",24025,406,104
1664207662,2022-09-26T15:54:22Z,GFA510,"25.804232,54.054756",23000,382,104
1664207725,2022-09-26T15:55:25Z,GFA510,"25.776581,54.173176",21975,382,104
1664207787,2022-09-26T15:56:27Z,GFA510,"25.748932,54.290112",20375,376,104
1664207850,2022-09-26T15:57:30Z,GFA510,"25.721647,54.405643",18500,360,104
1664207910,2022-09-26T15:58:30Z,GFA510,"25.696695,54.511154",16775,346,104
1664207944,2022-09-26T15:59:04Z,GFA510,"25.683151,54.567158",15875,340,104
1664207977,2022-09-26T15:59:37Z,GFA510,"25.670151,54.622448",14975,333,104
1664208009,2022-09-26T16:00:09Z,GFA510,"25.657778,54.674446",14125,328,104
1664208042,2022-09-26T16:00:42Z,GFA510,"25.644608,54.729462",13525,337,104
1664208075,2022-09-26T16:01:15Z,GFA510,"25.631382,54.784206",12950,330,104
1664208105,2022-09-26T16:01:45Z,GFA510,"25.619522,54.833782",12475,330,104
1664208139,2022-09-26T16:02:19Z,GFA510,"25.603271,54.886883",12025,330,113
1664208170,2022-09-26T16:02:50Z,GFA510,"25.584457,54.935165",11575,328,113
1664208182,2022-09-26T16:03:02Z,GFA510,"25.577362,54.953564",11375,325,112
1664208193,2022-09-26T16:03:13Z,GFA510,"25.57045,54.971466",11250,326,113
